0.6846466722163915,0.469875223121883,0.5799338797478215,0.5717446322350639,0.7622060781985743,0.6302647166091792,0.5845360274231375
0.6219768453829281,0.7110940160157226,0.6711139630677226,0.6256650884443948,0.7506898989919002,0.6778495377764373,0.7597476159767907
0.7740938926727826,0.5079383834316851,0.4016759021512905,0.5039033230857781,0.44711432846101123,0.6336687293012219,0.5088990085529532
0.40198728818831786,0.582581097443088,0.5726331158358517,0.6416008683321157,0.5047429187001071,0.5604940607717842,0.5258732664014728
0.6108984659457295,0.7682726397648776,0.7299862155680158,0.6966571646037124,0.6403277523313066,0.408924585366964,0.47223216598508555
0.5231152563411559,0.600261516184104,0.3360819116653282,0.47368045011401116,0.6909965095360648,0.7421948864932439,0.7018870252414857
0.7787597309878922,0.5319451119151539,0.45721441302838256,0.4754899358350533,0.3983770851570595,0.4027013425435839,0.6222178740221272
0.396769730353958,0.4654011501320803,0.41263009707989967,0.33621880630870327,0.44309375216697094,0.2786190857948517,0.25622699946732164
0.3927660348091309,0.47934035799090746,0.2720646323832785,0.4421667408081544,0.37133540823414135,0.4365855583623792,0.4000977465012179
0.42338653202420706,0.5758728683738379,0.8589496366645515,0.6365846635565751,0.6138868016689378,0.6569159188745481,0.5280831377722002
0.22914861622108829,0.22926155252263836,0.37708667456193606,0.5150784170608885,0.36745053300895153,0.1977989015558202,0.48172619300078456
0.4327687489332811,0.4045395183874268,0.37204219874336003,0.34497322871525893,0.3778176332563323,0.2680896453940713,0.5647764633729457
0.4030339540401834,0.7236302795441028,0.63912645543706,0.7581208310047843,0.40941401491112195,0.5701446465531012,0.5811077979869125
0.5189173025766646,0.6918003466298503,0.6613850985211819,0.6956657951368235,0.775780533268353,0.6263918387668127,0.552990350297132
0.5432988819441479,0.5635135717422511,0.4145594172356433,0.2267020928161626,0.6349252423829113,0.43546979631465005,0.5199183119511174
0.7387996645817305,0.52985291830972,0.2862430977282464,0.40343324477692777,0.4924398789905746,0.49394284706550523,0.5383272008502945
0.6208496449761266,0.5564672997325437,0.3774445965416291,0.4822775380183076,0.4906355910782152,0.5558976656927964,0.4606948633291372
0.4262518686471735,0.5965866165762643,0.5318528138545168,0.24165279531657008,0.26612167847761575,0.5759387367369075,0.47475842049214395
0.3852879437720296,0.4851336457216447,0.6383125715690428,0.6854790068364305,0.8870608809973787,0.45288811840899384,0.5161174341274072
0.56243127109649,0.5528300951105786,0.3935574303951986,0.531118436970045,0.7262963371971453,0.45669581278449284,0.4911962081352203
0.3315437733915634,0.6374592225532686,0.531952808998472,0.7283170444306349,0.7461705078610694,0.5728948376141321,0.4159940979542893
0.7331028706156327,0.6756607036275498,0.6352067024278151,0.6568011495360621,0.574365833270747,0.5687304184014782,0.5735978297995326
0.6500287565314262,0.540753431293055,0.3740565083853141,0.6600777244903574,0.5478272392960284,0.4157701206153526,0.41587987605586463
0.4399775627272709,0.6222703332967036,0.5507731502085355,0.555432811672915,0.606656494601182,0.6369830043705909,0.783334970394767
0.2814839637570752,0.4443249527258627,0.7398219393298309,0.6620678914392842,0.6507302802684889,0.5508057162468758,0.7491667375845534
0.6722532819046618,0.5430088477829437,0.5286886311478955,0.5268372238045581,0.5821331801969263,0.6062438498433879,0.4942956423900942
0.48516193850652845,0.5562704354068744,0.4370458861047545,0.437513832394843,0.3665263239272311,0.3433905359488381,0.4166499440631293
0.6574665045284869,0.7765137675656063,1.0,0.8092059888687728,0.6149228303016682,0.4974517790612199,0.3459481303273478
0.2966084822953124,0.5414054064224947,0.4898898013777254,0.2833630239924796,0.60697262635599,0.6043511154622176,0.6280590709513763
0.423388777317001,0.5368296002040298,0.4016897322450009,0.6321878932487937,0.6446189966562349,0.42648435566449705,0.45308028812710577
0.5004236368560966,0.46369221635472857,0.4493962303737332,0.6261715122104875,0.7203920272411521,0.5722774342696855,0.6061682778068024
0.5057413613160109,0.6985444522367082,0.5989979409546321,0.5451498113711779,0.760285710715504,0.6172700689491248,0.6583665930568058
0.4424124031069127,0.5969222391680408,0.4998117857923224,0.6367754637049531,0.5825242403632118,0.3306150236972936,0.706225730860653
0.5791132433750846,0.5485562025707196,0.42134779940815353,0.24209282778253288,0.4206391386762113,0.30397474304033095,0.24678346487139824
0.3637293295336713,0.6128716421081306,0.4730053504990855,0.6088251963408426,0.571790535071725,0.6441077707769408,0.6565582716885292
0.4816148721343173,0.6840988202082376,0.5895168426403569,0.3601762063752846,0.5965600316587091,0.551772654704492,0.7385587177444366
0.5150824773591987,0.40600104790524866,0.30787301300705383,0.2913608605749971,0.46759448965982475,0.39579677861562734,0.5323022515892204
0.5653005157568496,0.3994524276792941,0.47357395110873557,0.5274791803574613,0.5832463006035052,0.44464227761716013,0.4363050768913485
0.5904228420870874,0.5622591465874078,0.6084195420944665,0.5804884930609606,0.5838606854153849,0.6069447625132978,0.905030297435398
0.35646416292004807,0.5538388450076552,0.5748737355907374,0.6634713767638694,0.3864466439587857,0.3841477281252321,0.5551380681869996
0.30429306252198063,0.47349300076519074,0.38434032232339477,0.44073163253260794,0.37815552500908234,0.3218379036436317,0.29756635733826897
0.6625451576830944,0.7417760846542716,0.7164113911114314,0.6574512157584245,0.7707359367587856,0.7101588510357708,0.6635285938603207
0.5420958752762358,0.7062585788362848,0.579707136198266,0.517483480335559,0.5652863383368438,0.44999569927619065,0.5627111576314251
0.4043903836594422,0.39681508028121293,0.422047913681792,0.39418254566198613,0.5450211667522288,0.6568765015392047,0.5936579825756725
0.6973888025403986,0.5675674205190808,0.42221388002866206,0.4909072984904913,0.6557855953602141,0.7207286532135897,0.5605079216468061
0.5144937131119832,0.4702031414761242,0.43452902644918256,0.5735434794310786,0.7594068348372252,0.6744452728143862,0.49125017914360875
0.6500105448801532,0.5394951321419517,0.4472161755887988,0.3304771512045577,0.5801773431047023,0.7866506751879341,0.6916122618447696
0.5083581067634537,0.527268263335584,0.4658037709583726,0.5624867360916577,0.6211638862272209,0.5443318610879435,0.5185457372297414
0.7623167495399785,0.6003565080195891,0.6073630328364032,0.5637558735172662,0.46848055344779327,0.2322065485206708,0.5424237098529262
0.7234046371364042,0.6206467284261592,0.5793444325794253,0.4285996741121086,0.5692045679475829,0.43936080085955576,0.607859285542276
0.4680348517502203,0.3819419276196696,0.4327928104246264,0.7723625736198281,0.5815899913603728,0.3642725055825897,0.3724533815592858
0.6235440121875232,0.8063231134078837,0.6957031329044863,0.6593771921630985,0.5576712066597889,0.3179380500586747,0.46051110815285284
0.5819832976899905,0.5267051211224535,0.4849057626622857,0.5047319112155766,0.5826109389661801,0.3035439519530691,0.4815056996998478
0.6741337589308432,0.6244809486404823,0.34762825171685,0.5291645089007004,0.4882294734395844,0.4883405882314689,0.43298724360887564
0.37681401624636357,0.6354204164021965,0.5402259326200429,0.6292166478131793,0.4538369064180987,0.47701249643486887,0.4278160867388593
0.5871657905799255,0.4981549356539109,0.3898888764371701,0.31220993261270646,0.6758087824045234,0.592837928995364,0.7682640784175807
0.6346100769441602,0.8087895208334074,0.48134983584129054,0.6574152100762984,0.47492838630088585,0.33410937037264793,0.2782483544808609
0.27567340687115904,0.4910503480924976,0.5582430941445822,0.5609664503570887,0.4372649301283909,0.3139658489469178,0.5190934741635352
0.3489958071185487,0.5497212671447159,0.4676375748683286,0.565956488946557,0.6312107389999286,0.2885935126667719,0.49915709479209236
0.2399356530295348,0.5258412191889557,0.39473043062218294,0.4638297677678626,0.48523315971704867,0.48263893352755655,0.5742761439755512
0.46543023600991784,0.5567726819233761,0.41131080630509215,0.4376315456635606,0.5885099623568381,0.42633664564820295,0.4220036570170189
0.5911780530853205,0.5393201814287384,0.36793514929449406,0.5026883183342651,0.5795919016126677,0.4747824044568635,0.6448221625787179
0.6911718100268862,0.7073004873588276,0.4510953951901661,0.3598314662999922,0.3957218729075601,0.48967091657024203,0.6166312449647007
0.50919599724137,0.5245458265338543,0.3177794427014797,0.5111351743815021,0.5223978622123899,0.5189772808810538,0.6682136228643641
0.7072584857214494,0.6739192746652479,0.566337564018052,0.5039619017413892,0.5370444765539795,0.3611720470519587,0.508082385121524
0.32391592107958234,0.28501913262877704,0.20836363398818453,0.2501649728032768,0.493693989878643,0.6395271480442234,0.5998719319823058
0.2827264837698265,0.4935596957381151,0.6318357239451199,0.4392630959205936,0.6540142283326558,0.7309136256268404,0.6915922396441847
0.49267816573872714,0.6670588410067804,0.3272832239861412,0.4062355130091073,0.46828143993251037,0.31154600963064716,0.4678981305572941
0.5486895590766977,0.7167168488738155,0.7066683182990333,0.47146791559745915,0.5005793652544303,0.3925325228901696,0.35417631716166165
0.49558987486898115,0.5153668015097304,0.42556397705078874,0.5012299416202544,0.4209745370054238,0.3491662499687431,0.6018288372727746
0.23634140872491305,0.3986096467048675,0.4924658124526363,0.6256860242537776,0.8236258992191332,0.5632658638380779,0.6193545760219286
0.48840069227191807,0.40733841631822487,0.3557043827542673,0.36650413718145003,0.7129605005541275,0.5042030276962776,0.6448328992234001
0.33355223735690803,0.42100100776203353,0.5627708216042503,0.7012029720792267,0.5767277050119899,0.5581436921779059,0.7221100085028697
0.5850789429949134,0.4314129678751873,0.5609807018527462,0.5513371038930455,0.5599951312809306,0.47891809566307303,0.5279340140476022
0.5464640515509578,0.6834323990003008,0.523476236348631,0.5360732173853036,0.5827886270019161,0.6181874049191357,0.9206978207989049
0.38000484685755875,0.6469889264136879,0.742676505559156,0.5873852778033115,0.7053646775850384,0.7827216126365972,0.7823040108260556
0.4342834199383142,0.36818807097382567,0.31468111045342534,0.27140846064580054,0.47585601425419055,0.31169075027287546,0.3667560475569632
0.36480045901353414,0.4657109612880921,0.44315825606094167,0.47501780143090544,0.5476800338500744,0.6173942042963205,0.5453673973708081
0.4917695496941771,0.6215695153467659,0.4350713524406309,0.3372530274054912,0.5176303158464954,0.24488531337057237,0.3123213553664672
0.6214508298365323,0.5072661576135165,0.3119795755740279,0.445038641743294,0.5813447392371291,0.5439160000884218,0.6603512645705591
0.37416354544281594,0.4154580975682095,0.48264295572547694,0.5498809192801566,0.6195609740291523,0.620854463253412,0.5867372512667148
0.5639764237810897,0.491770122710967,0.4364673597584955,0.4870769656388097,0.2749556357391233,0.22461849275787127,0.2633197791873178
0.432195070198736,0.5093526947818836,0.6655937076468008,0.649346899178508,0.4344348645771159,0.35218655104571633,0.47693330897371994
0.3987350972335676,0.5389247090200473,0.5046717976713118,0.5102067738213852,0.47032267361918845,0.1594594023515572,0.2105338605308073
0.4861187268484284,0.44657914028134493,0.24810300412622027,0.42067913092595555,0.3988522334965764,0.49880730075570945,0.6526853019594753
0.3678546449242216,0.5585994460077756,0.47736312174987333,0.450386688683463,0.49464857869215806,0.2886047335544546,0.39510320285093803
0.4292147203469842,0.4700915707942094,0.3291156177679531,0.44076360144613563,0.46590226431495374,0.4632759635082601,0.44693796951151593
0.3471331425388849,0.4103976452442231,0.6406439113471051,0.709704243638531,0.7026169505777087,0.3939869385513396,0.5524938456067263
0.7500824239819937,0.5468049923599972,0.46477070873863713,0.372529027142388,0.44078586861498936,0.6947221567052309,0.7295310371740014
0.5042484855004066,0.47538139932228973,0.3969341763241072,0.4464561607529342,0.6385178693322225,0.600780444508978,0.6495392370341733
0.4106030576067641,0.47718339638972435,0.4923870958880989,0.5375421243945533,0.5263632588616124,0.7190930259436878,0.5683261149113449
0.5270188514820717,0.7039904072185328,0.3317624446432832,0.5812042381093143,0.5826246067903142,0.3420473766036102,0.6419763961612298
0.48544374479872954,0.30196233742233,0.2641786609782816,0.4908436708262516,0.4120521734187985,0.4107422160015193,0.6326663130489335
0.47160165520012604,0.5449421168047321,0.46046836122979906,0.6807107998546209,0.8939394747374908,0.8472748567072574,0.7212107668169943
0.5780069071737617,0.6726942364346596,0.5730529604037569,0.6994892752920893,0.5791186498363994,0.436897523431029,0.5926484698623025
0.5962700772639015,0.6525424485188973,0.6799201891540964,0.5607288664863584,0.4281237914683325,0.46462163426085945,0.5868688184080534
0.4321640419821985,0.5578276288125247,0.4652286954180336,0.4469693229434305,0.36045672935560635,0.31800233190216426,0.4254511521156078
0.4263901620712713,0.5249491730560253,0.37190550096938135,0.338598567805096,0.6510205976086898,0.40126005930517533,0.4806278498216033
0.46471102042916945,0.708165649246552,0.5051583968119366,0.4172534964766207,0.5102661758030187,0.26981051066604744,0.5916176546918482
0.20646628058818023,0.47877838392479405,0.546593667670991,0.5558490447293839,0.5313121154893122,0.5932834076795619,0.5953806620617039
0.30670406792676563,0.6027665700166657,0.38741462764237944,0.44530944205425355,0.4446536919827873,0.4625692424055246,0.4554939325920354
0.6739098614728108,0.6144074155510205,0.5653698253616152,0.6315521828126872,0.4075095103499912,0.48095557211423656,0.7847804116093791
0.7093419259332903,0.7680709098082771,0.6149945086215796,0.6209966392513558,0.5462258605746836,0.4606702570790943,0.6725909220463707
0.4680256920619165,0.5827230342954536,0.47672777397485866,0.5577813336528832,0.6807711121570641,0.5421929057994309,0.3959257821074683
0.5732150264437986,0.7002877813607465,0.5573679759637368,0.4788868917838196,0.39871414157362833,0.24089262727469588,0.40367679637902254
0.5394121156801598,0.5477499478653145,0.6664923813588943,0.5270200572075913,0.553142978419166,0.5377139705627741,0.6351946805995806
0.8920377137396829,0.7250191190085321,0.5726715731755025,0.5910103980994723,0.5713000135049016,0.6422115188967881,0.5921007812805192
0.6424012917908373,0.581518515658291,0.5578758498565975,0.6209448427458829,0.4490305676704984,0.6005001900542999,0.5560604208827541
0.4834574712728959,0.4970334520797862,0.5768238321222867,0.3359702454899366,0.2967257650664524,0.29545777799831807,0.5635559551664306
0.37800951284460443,0.4620800648344226,0.3702356889280171,0.5870263682309096,0.7136886131327507,0.6618760529161665,0.7368062791386021
0.29507717692392993,0.3532598201771139,0.24310424520281895,0.48847334700040074,0.7419207187422592,0.6834594348710187,0.6690411006398267
0.525678966151241,0.5181013470430675,0.4860138584510274,0.6031630199006474,0.7499836364525427,0.4077138247854335,0.5630693862060876
0.40338839977768104,0.70053995058778,0.3964242950877994,0.6035354946508602,0.8261903349582735,0.6263220117355198,0.7297728191070774
0.3185452756748566,0.5790768993619274,0.384258023769544,0.48446331168670215,0.4931352781445873,0.5252895635627032,0.5194065304759033
0.4173752675155561,0.6113359064451197,0.6062158064556855,0.45902719875730247,0.33473464881697,0.26590865693720966,0.3830128738969425
0.36195480836117827,0.4961636746491896,0.3194927223341246,0.3102304008504328,0.35248601193768964,0.6091692951204849,0.47405712470081646
0.714715332350642,0.6768285021229478,0.5350874338220457,0.8201271993829695,0.7038368018368361,0.5239315673342619,0.686888420485161
0.6120858210356924,0.6200844334568526,0.42467933830868376,0.5218243488486919,0.35831742159212143,0.5144575369734895,0.5495575184940836
0.4987397343617489,0.6128075058421767,0.6547321824631323,0.6490754147306764,0.6489646329186971,0.5462903572719875,0.5347464918840638
0.68831616636925,0.5447941560906934,0.5624166785838184,0.6577079286942129,0.6677331852508774,0.554919879641081,0.5697138571166143
0.5096130794466314,0.2458450925979752,0.3980590554210764,0.36285281455198337,0.46089572141626545,0.6958821854205124,0.5965124308915518
0.3900187607900306,0.589867075123101,0.5026057366595614,0.650227728277013,0.6823075657762063,0.7078470992480914,0.6212484749255577
0.6938177500338804,0.6530128929894591,0.6733239436483579,0.7122353424287564,0.5970188282897261,0.5008765330091883,0.45110033137547295
0.5684184082824942,0.4687809752733298,0.3830660447311025,0.2316650912499042,0.3540612056740944,0.46861257216402646,0.50553991743614
0.36759933541475115,0.46321782348132984,0.3800064887124727,0.6358920917834091,0.7116635747073002,0.610209357906607,0.5255618672589054
0.475504360562931,0.6949960738262906,0.5420366095396287,0.44315506552502504,0.600464710918013,0.8562891632932181,0.6911831861422746
0.38819245001698965,0.6166535918367373,0.6288815380496415,0.5671247881638224,0.5997810947690128,0.4099996355606709,0.5066841584225369
0.3235721324166494,0.644790596030395,0.523259631908463,0.5586773887454018,0.6237451252992142,0.6347014794850308,0.4161743823640669
0.6177604095210084,0.6165462731216799,0.5386530832426596,0.5642240172197323,0.6400984786364661,0.5995955620543655,0.5398680418243258
0.7430355334588427,0.4188054061679334,0.4677851919884714,0.6299818515856282,0.2750772800035153,0.3531353976040221,0.42493402775954414
0.3215631414376957,0.5743532278089498,0.47051648848475935,0.601239337229178,0.4734224962562888,0.5247719963539246,0.6348175806182116
0.5714838055061261,0.6185757369061616,0.7004129180625202,0.6782319467221734,0.5879435601914086,0.48291505763980075,0.39708111691964154
0.41685674635289705,0.5101305251361187,0.2959466255723928,0.38408737181971975,0.26772732484157147,0.11327548392533726,0.5043818143979577
0.4376905758951709,0.5422623708201356,0.42758018343403703,0.6935460634949673,0.62239711135114,0.4791596385348323,0.712646888840351
0.4242782435851882,0.6467727552962966,0.3510582837493562,0.25211000030218716,0.49684976328587815,0.4057309318634668,0.4800654982225207
0.38967391517910843,0.547266953568202,0.510830362453637,0.4880231457496601,0.5099712524218218,0.3735050374443777,0.3875556178559305
0.505937705470031,0.4000031183098489,0.24233866324070616,0.4294978370750543,0.54096289905531,0.29667192763736755,0.3601773567269049
0.39388364601971504,0.37065737306184565,0.31265492202784684,0.5102994091692953,0.43546113423508137,0.5170602848703347,0.5234920709698205
0.5342146114785762,0.49732741940489517,0.44736993366049943,0.5054171136809015,0.5011317680468501,0.4273520368338686,0.4539813386288489
0.49335466393826927,0.44641791663574926,0.27437747852237215,0.4638946099502578,0.46403184934423386,0.4934301902621967,0.48867681044902944
0.4693110096856726,0.5819191968481414,0.4559353656190928,0.5465990109690513,0.42618343118188595,0.532753609724513,0.5091774267780692
0.384122264995389,0.6205890503492367,0.43813362152085966,0.384943478151859,0.48486327997809053,0.35301979974157705,0.6130521881208547
0.42626872827234386,0.49108308740554296,0.4858073211673833,0.4800979237881781,0.5033834922973611,0.5033518550871207,0.5009116117308186
0.5960004146507372,0.6234082871578983,0.5619908401807194,0.48240823203906913,0.5861496627139093,0.42959806866042693,0.37259549301433015
0.5635777141055781,0.5877258670535724,0.6260161470534845,0.5246491185278769,0.5875420962082386,0.4622328506775949,0.533069799828158
0.37520459251119387,0.3912248722541816,0.37265829936352185,0.3889529622442823,0.5864148252826262,0.4511820577114356,0.7222600113307769
0.5124115265019025,0.4940220611348425,0.6255967086322269,0.5187724259173385,0.616431704101206,0.6012238219686015,0.5990730805811114
0.5954902493869849,0.4853486801080295,0.34956357465004045,0.47918206142042297,0.4280225060770223,0.44335894422704425,0.5763713097584033
0.28705553530913386,0.5155339544605371,0.6729831710683527,0.6852159046866166,0.5280797190963724,0.5662315960107553,0.6403602938848144
0.5689854045841531,0.3876228171349234,0.6104406035641909,0.5681646003605342,0.6086104537852149,0.44249732714578816,0.40016295706723914
0.415330215267115,0.5358450221968946,0.3562233038463696,0.578546617071548,0.6669797960857962,0.39887301659270913,0.48230957648877654
0.5724558763218985,0.48117135559229307,0.4697466347872476,0.5738011258107025,0.6775845845944594,0.630091331723974,0.6143468455618266
0.4025081946650062,0.5640320864432757,0.4906850613701297,0.640929811334951,0.5130857017568854,0.34183739605173774,0.42208461942253767
0.2697943467733429,0.5297145488529593,0.4072900834811333,0.49506708596342947,0.6519257583354297,0.8109862988996013,0.8447585964095595
0.29238930703639865,0.6435012039301571,0.6898843283759541,0.6279042380304818,0.3306607392866143,0.4297070568707624,0.4032917447435185
0.5058820676274169,0.5387887014427643,0.45257090950534595,0.47171643788174344,0.5204874078350583,0.4690128987350101,0.5651192416675614
0.5328469443603164,0.3841067355929668,0.4662323454923429,0.4732508336331522,0.375821598079495,0.24346618902768574,0.37247315202849607
0.38453597205571494,0.39399015738418663,0.3045707558730737,0.4455807014502564,0.6333848246073546,0.5169867296535929,0.4246342229472386
0.5811190087720882,0.6142550467606135,0.4424854109772385,0.584505406731948,0.53813166283633,0.48739775769405613,0.7345963734101677
0.28806019610436395,0.4329598809773998,0.5434553612941827,0.5651655837457226,0.740989440262103,0.5464474861169024,0.6104619580670327
0.49133626414930687,0.4891982423124573,0.4592839325645824,0.6325358599164969,0.5521622959871219,0.42756985924396185,0.5433384489221306
0.34545918238887885,0.5824658814593624,0.46565231018463316,0.41064479217286537,0.37017275232196156,0.11907260089242816,0.33785998666864125
0.4167046768235455,0.395772727767094,0.4380292774839991,0.33602338945600596,0.4164848829306391,0.5679080429271645,0.7449253871116035
0.5057946288452186,0.5519702402806727,0.5053990371415179,0.5577843989626325,0.5832912777697659,0.38836999083971385,0.4145079891585707
0.3901297145693953,0.44357581973873217,0.634754150614436,0.7679056924161236,0.6259322589399698,0.5857474713385433,0.4885436889295453
0.45075906498627594,0.558437109396527,0.4409080491750237,0.574837232195925,0.3495542892881565,0.5135229004495799,0.6087693399834326
0.6279679464351784,0.7336912900645024,0.8484212272932201,0.6405378522147368,0.7308212109164436,0.5879958360583438,0.7836228953650947
0.42625337032674104,0.47504144346054866,0.43893638030143856,0.4066681114688649,0.6175146274137113,0.4719973793265461,0.4371068315139818
0.6062316021088078,0.4875048071581998,0.5112259561730637,0.45354420006567525,0.6848358958281541,0.4895359356636773,0.6449731159993357
0.35581885823829096,0.6230282848414392,0.5728031526639088,0.7049686945750564,0.6469829292126511,0.4708360129276249,0.4901255218440038
0.5672582240800835,0.41057989571867587,0.30108926822286586,0.3938865134831332,0.4086337214565551,0.2870259985056693,0.3403052434605399
0.6834267169594014,0.5627297263368313,0.4855238792313354,0.8353735146938917,0.8162310806724754,0.570410799623415,0.47541138767365
0.1848417214864923,0.49568398698398086,0.3531277634982004,0.6143377054067738,0.5706415451833607,0.35331164390474434,0.40214534834892646
0.3982225977107676,0.4509044139481402,0.5722944272847152,0.5247552164908418,0.633790513419844,0.4331519667345515,0.6088882858481779
0.5732806638356017,0.6664748494218828,0.7498091824886195,0.6656943719410638,0.6487408941112948,0.3285321946485492,0.3317523791023358
0.4738853907458376,0.6000425234566293,0.5427353100688966,0.6984133266238683,0.4496584960114202,0.6452242069979311,0.4892210797702969
0.5470434676609586,0.512110594280838,0.46675189317722476,0.5319937281881533,0.6609856106749311,0.4874949918012206,0.3868672977961787
0.42280139339297673,0.26481035731520325,0.258416547789332,0.5708691310368869,0.5642396612412552,0.5274945425252948,0.6096981874192662
0.5107879941101136,0.5051585285389606,0.41615600428897903,0.6664887649459857,0.5782208381477325,0.6667503002860995,0.713021086721279
0.47992059722421787,0.5643208453003266,0.43495884538777035,0.38464523247275795,0.5253040773255889,0.4994143202430291,0.79859020004648
0.6485433957435056,0.5347281551581432,0.4596983413741349,0.5731106705065381,0.6816588677337281,0.4483984066873889,0.49526538072955495
0.5321714566580422,0.5495290259291761,0.4987031078099237,0.6209679792777382,0.631097165163833,0.6066465412424852,0.34700552576600485
0.5427697055795158,0.761953342137395,0.5853078072035134,0.4533283891576364,0.38966238592902236,0.5394260976649605,0.8012025345073783
0.44727802508627607,0.5548314023743117,0.5732430981850621,0.5984074030272593,0.5699013822888467,0.5691631969601808,0.6467114494270882
0.43762931172291997,0.5646682082966485,0.27384965089836216,0.4748873130959766,0.5086771573896927,0.4335770498423906,0.604026787632995
0.444643017355294,0.3607168634768354,0.4788300508571606,0.39345920561542364,0.44001093098476635,0.4627686389764258,0.5422338107891469
0.5500129343546121,0.5981865523375881,0.43491030249340235,0.5939176525783845,0.6784564754520614,0.6931470448481163,0.7721867564890924
0.44611763079283706,0.524781853316992,0.3214168797324102,0.4979667846612319,0.39443132050773244,0.7140233779160432,0.7969378539420812
0.5366759342227027,0.521871090202218,0.6131134606818422,0.627523344241598,0.46278550141570307,0.5642292858846792,0.8679685014378107
0.7641836815913434,0.6851869030159258,0.6293090552254681,0.718799336317314,0.715002401382722,0.5198622881123792,0.5818928601907454
0.6107460913177524,0.7543566316281756,0.7197357583849606,0.6423174329837613,0.5911702419797233,0.14863107639765094,0.2721212826662876
0.4582166662127303,0.32913932026286263,0.45416763934532123,0.29382559629706273,0.629525931434788,0.5972347754666766,0.48638802285489247
0.6528029705490715,0.7132709048984353,0.6428364996687133,0.6520429692317578,0.7249745718100693,0.5977317319268991,0.859907868694515
0.44776238850337247,0.5198505002223177,0.4487928434413641,0.3789506533678427,0.5350189670530107,0.760069220027012,0.6282364220729535
0.24007677848189563,0.3157140525611497,0.30589717723619697,0.5250030225039843,0.591535642581225,0.6397203624979355,0.6907256582034407
0.3713146097801749,0.5509721467370242,0.5458544564020026,0.4109545907334766,0.5603481316222351,0.39631011760623713,0.45093502205129626
0.2613967342559128,0.3733675531608333,0.28976436612630774,0.2638495383069019,0.4383653206732669,0.47618001142528066,0.42558101769350354
0.4549689750834295,0.42930746055671265,0.4277872937237055,0.3015903345937564,0.36389115258853355,0.3304511595309465,0.4195249845375433
0.5021022312239064,0.4608554575013307,0.2678618416759819,0.5229998678487637,0.661595102387887,0.8476172939727045,0.7266770760079715
0.7133514877123125,0.5945952307555082,0.7040712325596385,0.6156539487479616,0.5823839039527368,0.4162281404141316,0.5185491065824761
0.5414095602437147,0.40053486681016964,0.4588095539441863,0.6717074125329416,0.5803612765220387,0.57433897566041,0.6262062032641487
0.4718397947008072,0.37628179026277975,0.6130330238005324,0.585537104181237,0.4913093812877712,0.517683788295074,0.6510712644550687
0.6054306311740737,0.38238751309547436,0.3486553146142851,0.5758675926854752,0.64518031835357,0.32188484082875357,0.505684910394762
0.21803336473868956,0.3889268989871174,0.6247845970788863,0.5924076588811718,0.5723246045881366,0.6369898395020663,0.8525813805110136
0.529775335790555,0.48271536175637997,0.5630854209241511,0.5341169341004527,0.8652995240730212,0.5139469331984515,0.5398271665745424
0.5979719628536111,0.4511789037980403,0.4239871572559966,0.5868242348172051,0.5527249350365822,0.4270089347719344,0.3060657330370843
0.31136791108201584,0.44726189271657935,0.49233121678864755,0.4037462451856674,0.541195257213171,0.4406452686934351,0.4197038421721849
0.6454819704896857,0.6758871592313562,0.371717425026141,0.44276709885400334,0.5776220131886225,0.622092014063409,0.3263682997542303
0.5428835782570413,0.3272065784163377,0.5050429415354895,0.6536725687830339,0.6885879500018368,0.47061020675654763,0.4950491362024402
0.4468434340404713,0.6288975262843042,0.6271468562255111,0.6430025559203825,0.51102658504754,0.5428352263430529,0.5061782187832431
0.58037867743025,0.5851599108460882,0.3829874354903005,0.5486022909535533,0.40090650140239115,0.5505392672967382,0.5541674071384635
0.7890659681998802,0.6880536648667455,0.5163802476038132,0.5785756292469069,0.7174926777798875,0.5865596840704383,0.6707224039096824
0.5229272299998029,0.6619777709045295,0.5805362720090421,0.5060068756788411,0.4861376019384101,0.5606511998275711,0.6334485602596466
0.531381477933834,0.6245171254536699,0.3896201423052319,0.4614983353134863,0.4646857654089224,0.352582560818522,0.5064791411272256
0.4412280666512528,0.4289046797732131,0.48575654201075197,0.47514085047853416,0.41799906892488103,0.43423508031776925,0.651726452548529
0.39147631711058073,0.41483105935460074,0.34693285958960396,0.37323385392623654,0.5680052165437661,0.4880007943046181,0.6073328718638545
0.605549153058473,0.64490612655138,0.6218508073956394,0.49758644855750395,0.4342661790423832,0.5247476194537358,0.3355134589574825
0.39068134396015375,0.48955653800914994,0.35847453256055534,0.3558204587885797,0.6437042217515003,0.45008133526126326,0.49582712638378595
0.5088738339292265,0.4398875538375019,0.5987731967552694,0.529756896181117,0.5388889601472151,0.5378374670648717,0.6488539195640404
0.4388968918254226,0.523751274136981,0.667545382060351,0.642273802652017,0.543448580824975,0.3489446179841982,0.479802440673318
0.5607826607478836,0.5850035440461008,0.38837948324846056,0.3614203642054292,0.44204997323752837,0.3759526736590887,0.49669718737793744
0.5422676367098197,0.6438220999725972,0.4467434287273616,0.5386851695350551,0.6510634192734832,0.4397498651407814,0.35646312352762655
0.6319491639675009,0.563543430655839,0.3694521809642347,0.3307367766124041,0.4117258336287855,0.34005485628428245,0.40153597045051626
0.43477401696961115,0.43559716784124575,0.40082450161645067,0.5498868610403547,0.662121611850068,0.4118292711603014,0.45511962738492096
